"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"447" "GO:0004792" 1 0.989997563284433 0 2 "thiosulfate sulfurtransferase activity" "MF"
"448" "GO:0004794" 1 0.997874778442456 0 2 "L-threonine ammonia-lyase activity" "MF"
"449" "GO:0004797" 1 0.959694879091137 0 2 "thymidine kinase activity" "MF"
"450" "GO:0004798" 1 0.981412661794945 0 1 "thymidylate kinase activity" "MF"
"451" "GO:0004799" 1 0.998601906955816 0 1 "thymidylate synthase activity" "MF"
"452" "GO:0004801" 1 0.996442285260113 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"453" "GO:0004802" 1 0.997885214207714 0 2 "transketolase activity" "MF"
"454" "GO:0004806" 1 0.996752086626339 0 1 "triglyceride lipase activity" "MF"
"455" "GO:0004807" 1 0.950115769231505 0 3 "triose-phosphate isomerase activity" "MF"
"456" "GO:0004809" 1 0.970327837245066 0 1 "tRNA (guanine-N2-)-methyltransferase activity" "MF"
"457" "GO:0004812" 1 0.928757702022201 0 36 "aminoacyl-tRNA ligase activity" "MF"
"458" "GO:0004813" 1 0.996832617690213 0 3 "alanine-tRNA ligase activity" "MF"
"459" "GO:0004814" 1 0.998941637562943 0 1 "arginine-tRNA ligase activity" "MF"
"460" "GO:0004815" 1 0.998753349859579 0 1 "aspartate-tRNA ligase activity" "MF"
"461" "GO:0004816" 1 0.998912052914815 0 1 "asparagine-tRNA ligase activity" "MF"
"462" "GO:0004817" 1 0.997747650158782 0 2 "cysteine-tRNA ligase activity" "MF"
"463" "GO:0004818" 1 0.997828769377146 0 2 "glutamate-tRNA ligase activity" "MF"
"464" "GO:0004819" 1 0.998942237079719 0 1 "glutamine-tRNA ligase activity" "MF"
"465" "GO:0004820" 1 0.996830350507768 0 3 "glycine-tRNA ligase activity" "MF"
"466" "GO:0004821" 1 0.997235990725469 0 2 "histidine-tRNA ligase activity" "MF"
"467" "GO:0004822" 1 0.997888205768463 0 2 "isoleucine-tRNA ligase activity" "MF"
"468" "GO:0004823" 1 0.99766777736304 0 2 "leucine-tRNA ligase activity" "MF"
"469" "GO:0004824" 1 0.997860448638608 0 2 "lysine-tRNA ligase activity" "MF"
"470" "GO:0004825" 1 0.997885085992475 0 2 "methionine-tRNA ligase activity" "MF"
"471" "GO:0004826" 1 0.996936943208413 0 2 "phenylalanine-tRNA ligase activity" "MF"
"472" "GO:0004827" 1 0.995528744142833 0 3 "proline-tRNA ligase activity" "MF"
"473" "GO:0004828" 1 0.993114069361059 0 2 "serine-tRNA ligase activity" "MF"
"474" "GO:0004829" 1 0.996828599473006 0 3 "threonine-tRNA ligase activity" "MF"
"475" "GO:0004830" 1 0.990062287019079 0 2 "tryptophan-tRNA ligase activity" "MF"
"476" "GO:0004831" 1 0.987507970562751 0 2 "tyrosine-tRNA ligase activity" "MF"
"477" "GO:0004832" 1 0.997886370644747 0 2 "valine-tRNA ligase activity" "MF"
"478" "GO:0004834" 1 0.983552943093271 0 4 "tryptophan synthase activity" "MF"
"480" "GO:0004843" 1 0.899644949963746 0 12 "thiol-dependent ubiquitin-specific protease activity" "MF"
"481" "GO:0004844" 1 0.988126050404519 0 1 "uracil DNA N-glycosylase activity" "MF"
"482" "GO:0004845" 1 0.984110436164573 0 1 "uracil phosphoribosyltransferase activity" "MF"
"483" "GO:0004848" 1 0.979684903870738 0 1 "ureidoglycolate hydrolase activity" "MF"
"484" "GO:0004849" 1 0.997879750595287 0 1 "uridine kinase activity" "MF"
"485" "GO:0004852" 1 0.988338258623228 0 1 "uroporphyrinogen-III synthase activity" "MF"
"486" "GO:0004853" 1 0.989609435302198 0 2 "uroporphyrinogen decarboxylase activity" "MF"
"487" "GO:0004857" 1 0.727831720276745 0 24 "enzyme inhibitor activity" "MF"
"488" "GO:0004861" 1 0.920163213035807 0 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"489" "GO:0004864" 1 0.920250315772087 0 2 "protein phosphatase inhibitor activity" "MF"
"492" "GO:0004869" 1 0.81080208653952 0 5 "cysteine-type endopeptidase inhibitor activity" "MF"
"494" "GO:0004872" 1 0.971365133468588 0 1 "receptor activity" "MF"
"495" "GO:0004888" 1 0.988338258623228 0 1 "transmembrane signaling receptor activity" "MF"
"496" "GO:0004896" 1 0.99894229772483 0 1 "cytokine receptor activity" "MF"
"497" "GO:0004930" 1 0.997886244677486 0 2 "G-protein coupled receptor activity" "MF"
"498" "GO:0004970" 1 0.987388466422887 0 12 "ionotropic glutamate receptor activity" "MF"
"499" "GO:0005047" 1 0.996821711131496 0 3 "signal recognition particle binding" "MF"
"500" "GO:0005085" 1 0.981900241646686 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"501" "GO:0005086" 1 0.993678058631712 0 6 "ARF guanyl-nucleotide exchange factor activity" "MF"
"502" "GO:0005089" 1 0.98660842065573 0 8 "Rho guanyl-nucleotide exchange factor activity" "MF"
"503" "GO:0005092" 1 0.992253606964216 0 3 "GDP-dissociation inhibitor activity" "MF"
"504" "GO:0005093" 1 0.993440399593023 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"505" "GO:0005094" 1 0.905939331986208 0 5 "Rho GDP-dissociation inhibitor activity" "MF"
"506" "GO:0005096" 1 0.956050560963303 0 16 "GTPase activator activity" "MF"
"507" "GO:0005198" 1 0.780270972534158 0 20 "structural molecule activity" "MF"
"509" "GO:0005200" 1 0.941001471148249 0 13 "structural constituent of cytoskeleton" "MF"
"511" "GO:0005216" 1 0.916621713124881 0 29 "ion channel activity" "MF"
"512" "GO:0005245" 1 0.998941951413841 0 1 "voltage-gated calcium channel activity" "MF"
"513" "GO:0005247" 1 0.976525708441443 0 10 "voltage-gated chloride channel activity" "MF"
"514" "GO:0005249" 1 0.993669594002669 0 6 "voltage-gated potassium channel activity" "MF"
"515" "GO:0005262" 1 0.969978899225863 0 1 "calcium channel activity" "MF"
"516" "GO:0005267" 1 0.971350501096999 0 4 "potassium channel activity" "MF"
"517" "GO:0005315" 1 0.978646457012923 0 3 "inorganic phosphate transmembrane transporter activity" "MF"
"518" "GO:0005319" 1 0.997738298093608 0 2 "lipid transporter activity" "MF"
"520" "GO:0005338" 1 0.988856721159981 0 1 "nucleotide-sugar transmembrane transporter activity" "MF"
"521" "GO:0005345" 1 0.998652676288989 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"523" "GO:0005375" 1 0.926049316421836 0 2 "copper ion transmembrane transporter activity" "MF"
"524" "GO:0005381" 1 0.998919692126803 0 1 "iron ion transmembrane transporter activity" "MF"
"525" "GO:0005385" 1 0.985831630748859 0 2 "zinc ion transmembrane transporter activity" "MF"
"526" "GO:0005388" 1 0.988104026854476 0 7 "calcium-transporting ATPase activity" "MF"
"527" "GO:0005452" 1 0.996829403160324 0 3 "inorganic anion exchanger activity" "MF"
"528" "GO:0005471" 1 0.996316549169984 0 3 "ATP:ADP antiporter activity" "MF"
"529" "GO:0005484" 1 0.724209475106312 0 19 "SNAP receptor activity" "MF"
"532" "GO:0005507" 1 0.667122641423929 0 26 "copper ion binding" "MF"
"535" "GO:0005516" 1 0.962481121977693 0 18 "calmodulin binding" "MF"
"538" "GO:0005536" 1 0.98924906351115 0 6 "glucose binding" "MF"
"539" "GO:0005542" 1 0.974763189244554 0 2 "folic acid binding" "MF"
"541" "GO:0005544" 1 0.926554648994094 0 8 "calcium-dependent phospholipid binding" "MF"
"542" "GO:0005545" 1 0.989097220066222 0 6 "1-phosphatidylinositol binding" "MF"
"544" "GO:0005615" 1 0.994084373983459 0 1 "extracellular space" "CC"
"545" "GO:0005618" 1 0.808181861272872 0 29 "cell wall" "CC"
"548" "GO:0005639" 1 0.99451143886827 0 1 "integral component of nuclear inner membrane" "CC"
"549" "GO:0005643" 1 0.889750006695862 0 14 "nuclear pore" "CC"
"550" "GO:0005657" 1 0.989937826303846 0 1 "replication fork" "CC"
"551" "GO:0005663" 1 0.998943352898537 0 1 "DNA replication factor C complex" "CC"
"552" "GO:0005664" 1 0.982809944410525 0 2 "nuclear origin of replication recognition complex" "CC"
"553" "GO:0005665" 1 0.959783939720175 0 2 "DNA-directed RNA polymerase II, core complex" "CC"
"554" "GO:0005666" 1 0.927798632923095 0 3 "DNA-directed RNA polymerase III complex" "CC"
"555" "GO:0005667" 1 0.937687428565167 0 8 "transcription factor complex" "CC"
"556" "GO:0005669" 1 0.96236302347565 0 4 "transcription factor TFIID complex" "CC"
"557" "GO:0005672" 1 0.948285574473478 0 2 "transcription factor TFIIA complex" "CC"
"558" "GO:0005674" 1 0.96438255845078 0 2 "transcription factor TFIIF complex" "CC"
"559" "GO:0005680" 1 0.921483339699982 0 5 "anaphase-promoting complex" "CC"
"560" "GO:0005681" 1 0.578497919245656 0 20 "spliceosomal complex" "CC"
"561" "GO:0005685" 1 0.91917637212674 0 4 "U1 snRNP" "CC"
"562" "GO:0005688" 1 0.951747095341643 0 1 "U6 snRNP" "CC"
"563" "GO:0005694" 1 0.926691281475113 0 12 "chromosome" "CC"
"564" "GO:0005730" 1 0.847280836541487 0 10 "nucleolus" "CC"
"565" "GO:0005732" 1 0.892303595416058 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"567" "GO:0005739" 1 0.586665296877969 0 17 "mitochondrion" "CC"
"568" "GO:0005740" 1 0.934108591698224 0 2 "mitochondrial envelope" "CC"
"569" "GO:0005741" 1 0.793982551981082 0 11 "mitochondrial outer membrane" "CC"
"570" "GO:0005742" 1 0.845904510332802 0 5 "mitochondrial outer membrane translocase complex" "CC"
"572" "GO:0005744" 1 0.869884861499852 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"573" "GO:0005746" 1 0.958678496499035 0 1 "mitochondrial respiratory chain" "CC"
"574" "GO:0005747" 1 0.946255202550095 0 1 "mitochondrial respiratory chain complex I" "CC"
"575" "GO:0005750" 1 0.905485864644863 0 2 "mitochondrial respiratory chain complex III" "CC"
"576" "GO:0005751" 1 0.952149599553626 0 1 "mitochondrial respiratory chain complex IV" "CC"
"577" "GO:0005758" 1 0.909077151262513 0 2 "mitochondrial intermembrane space" "CC"
"578" "GO:0005759" 1 0.892201846301158 0 6 "mitochondrial matrix" "CC"
"579" "GO:0005761" 1 0.967853287531463 0 1 "mitochondrial ribosome" "CC"
"580" "GO:0005764" 1 0.979389374047092 0 1 "lysosome" "CC"
"581" "GO:0005774" 1 0.996064170159281 0 3 "vacuolar membrane" "CC"
"582" "GO:0005777" 1 0.968072161983929 0 11 "peroxisome" "CC"
"583" "GO:0005778" 1 0.992130465579892 0 3 "peroxisomal membrane" "CC"
"584" "GO:0005779" 1 0.83598500422778 0 7 "integral component of peroxisomal membrane" "CC"
"585" "GO:0005783" 1 0.612723911883447 0 32 "endoplasmic reticulum" "CC"
"586" "GO:0005785" 1 0.998941604172735 0 1 "signal recognition particle receptor complex" "CC"
"587" "GO:0005786" 1 0.997877879219038 0 2 "signal recognition particle, endoplasmic reticulum targeting" "CC"
"588" "GO:0005787" 1 0.872491440482897 0 3 "signal peptidase complex" "CC"
"589" "GO:0005789" 1 0.614329799882239 0 31 "endoplasmic reticulum membrane" "CC"
"590" "GO:0005794" 1 0.883154630170548 0 8 "Golgi apparatus" "CC"
"591" "GO:0005795" 1 0.995690019307652 0 1 "Golgi stack" "CC"
"592" "GO:0005801" 1 0.907786603216169 0 5 "cis-Golgi network" "CC"
"593" "GO:0005815" 1 0.954774201238548 0 6 "microtubule organizing center" "CC"
"594" "GO:0005819" 1 0.930644524504514 0 9 "spindle" "CC"
"595" "GO:0005829" 1 0.849315494153848 0 7 "cytosol" "CC"
"596" "GO:0005834" 1 0.925814660332171 0 2 "heterotrimeric G-protein complex" "CC"
"597" "GO:0005838" 1 0.968814549182892 0 2 "proteasome regulatory particle" "CC"
"600" "GO:0005846" 1 0.979087727059227 0 2 "nuclear cap binding complex" "CC"
"601" "GO:0005847" 1 0.998941951413841 0 1 "mRNA cleavage and polyadenylation specificity factor complex" "CC"
"602" "GO:0005849" 1 0.912354668541493 0 4 "mRNA cleavage factor complex" "CC"
"603" "GO:0005852" 1 0.863715852710715 0 17 "eukaryotic translation initiation factor 3 complex" "CC"
"604" "GO:0005853" 1 0.93254015543984 0 3 "eukaryotic translation elongation factor 1 complex" "CC"
"605" "GO:0005856" 1 0.902693396150696 0 6 "cytoskeleton" "CC"
"606" "GO:0005874" 1 0.863974432702743 0 29 "microtubule" "CC"
"607" "GO:0005875" 1 0.955936657191753 0 1 "microtubule associated complex" "CC"
"608" "GO:0005876" 1 0.964197323698579 0 1 "spindle microtubule" "CC"
"609" "GO:0005885" 1 0.856154933174216 0 10 "Arp2/3 protein complex" "CC"
"610" "GO:0005886" 1 0.865470594663133 0 11 "plasma membrane" "CC"
"611" "GO:0005887" 1 0.993322464517646 0 4 "integral component of plasma membrane" "CC"
"613" "GO:0005960" 1 0.894971513741762 0 3 "glycine cleavage complex" "CC"
"614" "GO:0005965" 1 0.997167157820413 0 1 "protein farnesyltransferase complex" "CC"
"615" "GO:0005968" 1 0.998941792385983 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"617" "GO:0005978" 1 0.990918378201855 0 7 "glycogen biosynthetic process" "BP"
"618" "GO:0005982" 1 0.985483582573185 0 2 "starch metabolic process" "BP"
"619" "GO:0005983" 1 0.968028442276086 0 2 "starch catabolic process" "BP"
"620" "GO:0005985" 1 0.993674960332736 0 6 "sucrose metabolic process" "BP"
"621" "GO:0005986" 1 0.992300245905633 0 2 "sucrose biosynthetic process" "BP"
"622" "GO:0005991" 1 0.998914106390142 0 1 "trehalose metabolic process" "BP"
"623" "GO:0005992" 1 0.904001208266935 0 16 "trehalose biosynthetic process" "BP"
"624" "GO:0006002" 1 0.987065788116962 0 8 "fructose 6-phosphate metabolic process" "BP"
"625" "GO:0006003" 1 0.998942003288634 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"626" "GO:0006006" 1 0.947075055676159 0 11 "glucose metabolic process" "BP"
"627" "GO:0006007" 1 0.998842254191553 0 1 "glucose catabolic process" "BP"
"628" "GO:0006011" 1 0.995478074556658 0 2 "UDP-glucose metabolic process" "BP"
"629" "GO:0006012" 1 0.937209006731144 0 9 "galactose metabolic process" "BP"
"630" "GO:0006013" 1 0.997888059032684 0 2 "mannose metabolic process" "BP"
"631" "GO:0006014" 1 0.955722075260073 0 7 "D-ribose metabolic process" "BP"
"632" "GO:0006021" 1 0.962950086338168 0 4 "inositol biosynthetic process" "BP"
"633" "GO:0006024" 1 0.98726573931996 0 3 "glycosaminoglycan biosynthetic process" "BP"
"635" "GO:0006069" 1 0.993496298391721 0 1 "ethanol oxidation" "BP"
"636" "GO:0006071" 1 0.998932802584594 0 1 "glycerol metabolic process" "BP"
"637" "GO:0006072" 1 0.976409093670683 0 6 "glycerol-3-phosphate metabolic process" "BP"
"638" "GO:0006073" 1 0.851902464420703 0 11 "cellular glucan metabolic process" "BP"
"639" "GO:0006075" 1 0.992628222891695 0 7 "(1->3)-beta-D-glucan biosynthetic process" "BP"
"641" "GO:0006086" 1 0.957234511909909 0 8 "acetyl-CoA biosynthetic process from pyruvate" "BP"
"642" "GO:0006090" 1 0.997755619416431 0 2 "pyruvate metabolic process" "BP"
"643" "GO:0006094" 1 0.996765644196517 0 3 "gluconeogenesis" "BP"
"644" "GO:0006096" 1 0.805084278408783 0 43 "glycolytic process" "BP"
"645" "GO:0006097" 1 0.975920066716234 0 3 "glyoxylate cycle" "BP"
"647" "GO:0006099" 1 0.874455865943548 0 20 "tricarboxylic acid cycle" "BP"
"648" "GO:0006101" 1 0.997660278392769 0 1 "citrate metabolic process" "BP"
"649" "GO:0006102" 1 0.988754860999606 0 3 "isocitrate metabolic process" "BP"
"650" "GO:0006106" 1 0.959556530153639 0 2 "fumarate metabolic process" "BP"
"652" "GO:0006120" 1 0.969452583196781 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"653" "GO:0006122" 1 0.876842942265353 0 3 "mitochondrial electron transport, ubiquinol to cytochrome c" "BP"
"654" "GO:0006139" 1 0.615589506200651 0 38 "nucleobase-containing compound metabolic process" "BP"
"655" "GO:0006144" 1 0.989650983609256 0 1 "purine nucleobase metabolic process" "BP"
"656" "GO:0006163" 1 0.976153533288764 0 3 "purine nucleotide metabolic process" "BP"
"657" "GO:0006164" 1 0.987438976225667 0 6 "purine nucleotide biosynthetic process" "BP"
"658" "GO:0006165" 1 0.764387936173028 0 8 "nucleoside diphosphate phosphorylation" "BP"
"659" "GO:0006166" 1 0.951675383879626 0 3 "purine ribonucleoside salvage" "BP"
"660" "GO:0006168" 1 0.949859244928303 0 2 "adenine salvage" "BP"
"661" "GO:0006177" 1 0.998689442167193 0 1 "GMP biosynthetic process" "BP"
"662" "GO:0006183" 1 0.764387936173028 0 8 "GTP biosynthetic process" "BP"
"663" "GO:0006188" 1 0.998767431876139 0 1 "IMP biosynthetic process" "BP"
"664" "GO:0006189" 1 0.957771561849552 0 6 "'de novo' IMP biosynthetic process" "BP"
"665" "GO:0006207" 1 0.935184566681599 0 6 "'de novo' pyrimidine nucleobase biosynthetic process" "BP"
"666" "GO:0006221" 1 0.841320900952712 0 11 "pyrimidine nucleotide biosynthetic process" "BP"
"667" "GO:0006223" 1 0.984110436164573 0 1 "uracil salvage" "BP"
"668" "GO:0006228" 1 0.764387936173028 0 8 "UTP biosynthetic process" "BP"
"669" "GO:0006231" 1 0.998601906955816 0 1 "dTMP biosynthetic process" "BP"
"670" "GO:0006233" 1 0.981412661794945 0 1 "dTDP biosynthetic process" "BP"
"671" "GO:0006241" 1 0.761776286716028 0 11 "CTP biosynthetic process" "BP"
"672" "GO:0006259" 1 0.943735065972728 0 10 "DNA metabolic process" "BP"
"673" "GO:0006260" 1 0.63360316078545 0 50 "DNA replication" "BP"
"674" "GO:0006261" 1 0.997888222453682 0 2 "DNA-dependent DNA replication" "BP"
"675" "GO:0006265" 1 0.877201240158083 0 11 "DNA topological change" "BP"
"676" "GO:0006269" 1 0.994307636177278 0 2 "DNA replication, synthesis of RNA primer" "BP"
"677" "GO:0006270" 1 0.991274969876692 0 8 "DNA replication initiation" "BP"
"678" "GO:0006275" 1 0.981130206283693 0 1 "regulation of DNA replication" "BP"
"680" "GO:0006282" 1 0.987023845802875 0 1 "regulation of DNA repair" "BP"
"681" "GO:0006284" 1 0.839273873845669 0 19 "base-excision repair" "BP"
"682" "GO:0006285" 1 0.993359509545724 0 1 "base-excision repair, AP site formation" "BP"
"683" "GO:0006289" 1 0.84234428465314 0 14 "nucleotide-excision repair" "BP"
"684" "GO:0006298" 1 0.928515468697064 0 14 "mismatch repair" "BP"
"685" "GO:0006302" 1 0.977614110406006 0 3 "double-strand break repair" "BP"
"686" "GO:0006303" 1 0.997884540373155 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"687" "GO:0006306" 1 0.943163876123233 0 4 "DNA methylation" "BP"
"688" "GO:0006308" 1 0.97166483559478 0 2 "DNA catabolic process" "BP"
"689" "GO:0006310" 1 0.830088906281519 0 20 "DNA recombination" "BP"
"690" "GO:0006325" 1 0.962233328404437 0 5 "chromatin organization" "BP"
"691" "GO:0006333" 1 0.910096539982581 0 3 "chromatin assembly or disassembly" "BP"
"692" "GO:0006334" 1 0.343848798339417 0 35 "nucleosome assembly" "BP"
"693" "GO:0006336" 1 0.994780357742354 0 2 "DNA replication-independent nucleosome assembly" "BP"
"694" "GO:0006338" 1 0.842577985165579 0 15 "chromatin remodeling" "BP"
"695" "GO:0006348" 1 0.997498351647703 0 1 "chromatin silencing at telomere" "BP"
"697" "GO:0006352" 1 0.777746775651348 0 21 "DNA-templated transcription, initiation" "BP"
"698" "GO:0006353" 1 0.953672868643513 0 5 "DNA-templated transcription, termination" "BP"
"700" "GO:0006357" 1 0.793437694128329 0 21 "regulation of transcription from RNA polymerase II promoter" "BP"
"701" "GO:0006359" 1 0.94051173519172 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"702" "GO:0006364" 1 0.641387558524644 0 30 "rRNA processing" "BP"
"703" "GO:0006366" 1 0.922606705735057 0 4 "transcription from RNA polymerase II promoter" "BP"
"704" "GO:0006367" 1 0.807700391951608 0 11 "transcription initiation from RNA polymerase II promoter" "BP"
"705" "GO:0006368" 1 0.937382822961381 0 5 "transcription elongation from RNA polymerase II promoter" "BP"
"706" "GO:0006370" 1 0.982449483756596 0 5 "7-methylguanosine mRNA capping" "BP"
"707" "GO:0006376" 1 0.975570400929876 0 2 "mRNA splice site selection" "BP"
"708" "GO:0006378" 1 0.914571368252154 0 4 "mRNA polyadenylation" "BP"
"709" "GO:0006379" 1 0.870593514137432 0 4 "mRNA cleavage" "BP"
"710" "GO:0006383" 1 0.963946298621375 0 2 "transcription from RNA polymerase III promoter" "BP"
"711" "GO:0006384" 1 0.973026827723977 0 2 "transcription initiation from RNA polymerase III promoter" "BP"
"712" "GO:0006388" 1 0.964196936148163 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"713" "GO:0006396" 1 0.550089464582915 0 72 "RNA processing" "BP"
"714" "GO:0006397" 1 0.686943137892275 0 30 "mRNA processing" "BP"
"715" "GO:0006400" 1 0.953658970749986 0 6 "tRNA modification" "BP"
"716" "GO:0006401" 1 0.937032386047274 0 7 "RNA catabolic process" "BP"
"717" "GO:0006402" 1 0.944035678462482 0 4 "mRNA catabolic process" "BP"
"718" "GO:0006406" 1 0.891101202591472 0 2 "mRNA export from nucleus" "BP"
"720" "GO:0006413" 1 0.586399210440927 0 28 "translational initiation" "BP"
"721" "GO:0006414" 1 0.683028169669741 0 22 "translational elongation" "BP"
"722" "GO:0006415" 1 0.923637977670402 0 10 "translational termination" "BP"
"723" "GO:0006417" 1 0.997888266133592 0 2 "regulation of translation" "BP"
"724" "GO:0006418" 1 0.93059013514933 0 35 "tRNA aminoacylation for protein translation" "BP"
"725" "GO:0006419" 1 0.996832617690213 0 3 "alanyl-tRNA aminoacylation" "BP"
"726" "GO:0006420" 1 0.998941637562943 0 1 "arginyl-tRNA aminoacylation" "BP"
"727" "GO:0006421" 1 0.998912052914815 0 1 "asparaginyl-tRNA aminoacylation" "BP"
"728" "GO:0006422" 1 0.998753349859579 0 1 "aspartyl-tRNA aminoacylation" "BP"
"729" "GO:0006423" 1 0.997747650158782 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"730" "GO:0006424" 1 0.997828769377146 0 2 "glutamyl-tRNA aminoacylation" "BP"
"731" "GO:0006425" 1 0.998942237079719 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"732" "GO:0006426" 1 0.996830350507768 0 3 "glycyl-tRNA aminoacylation" "BP"
"733" "GO:0006427" 1 0.997235990725469 0 2 "histidyl-tRNA aminoacylation" "BP"
"734" "GO:0006428" 1 0.997888205768463 0 2 "isoleucyl-tRNA aminoacylation" "BP"
"735" "GO:0006429" 1 0.99766777736304 0 2 "leucyl-tRNA aminoacylation" "BP"
"736" "GO:0006430" 1 0.997860448638608 0 2 "lysyl-tRNA aminoacylation" "BP"
"737" "GO:0006431" 1 0.997885085992475 0 2 "methionyl-tRNA aminoacylation" "BP"
"738" "GO:0006432" 1 0.996936943208413 0 2 "phenylalanyl-tRNA aminoacylation" "BP"
"739" "GO:0006433" 1 0.995528744142833 0 3 "prolyl-tRNA aminoacylation" "BP"
"740" "GO:0006434" 1 0.993114069361059 0 2 "seryl-tRNA aminoacylation" "BP"
"741" "GO:0006435" 1 0.996828599473006 0 3 "threonyl-tRNA aminoacylation" "BP"
"742" "GO:0006436" 1 0.990062287019079 0 2 "tryptophanyl-tRNA aminoacylation" "BP"
"743" "GO:0006437" 1 0.998533537243751 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"744" "GO:0006438" 1 0.997886370644747 0 2 "valyl-tRNA aminoacylation" "BP"
"745" "GO:0006446" 1 0.976636918795131 0 1 "regulation of translational initiation" "BP"
"746" "GO:0006450" 1 0.960031713032443 0 1 "regulation of translational fidelity" "BP"
"747" "GO:0006452" 1 0.80138082226404 0 6 "translational frameshifting" "BP"
"748" "GO:0006457" 1 0.285960161701966 0 102 "protein folding" "BP"
"749" "GO:0006461" 1 0.979389374047092 0 1 "protein complex assembly" "BP"
"750" "GO:0006464" 1 0.886545034089443 0 11 "cellular protein modification process" "BP"
"751" "GO:0006465" 1 0.844102550040466 0 4 "signal peptide processing" "BP"
"753" "GO:0006470" 1 0.53405366947854 0 77 "protein dephosphorylation" "BP"
"754" "GO:0006471" 1 0.996830290521143 0 3 "protein ADP-ribosylation" "BP"
"755" "GO:0006479" 1 0.963274376269132 0 10 "protein methylation" "BP"
"756" "GO:0006480" 1 0.930315759511351 0 2 "N-terminal protein amino acid methylation" "BP"
"757" "GO:0006481" 1 0.97050171733246 0 1 "C-terminal protein methylation" "BP"
"758" "GO:0006482" 1 0.994209059043525 0 1 "protein demethylation" "BP"
"759" "GO:0006486" 1 0.916754581165454 0 24 "protein glycosylation" "BP"
"760" "GO:0006487" 1 0.971195418742311 0 6 "protein N-linked glycosylation" "BP"
"761" "GO:0006488" 1 0.993964937854813 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"762" "GO:0006491" 1 0.970336833984691 0 2 "N-glycan processing" "BP"
"763" "GO:0006499" 1 0.992440546846113 0 2 "N-terminal protein myristoylation" "BP"
"764" "GO:0006506" 1 0.908111930459531 0 11 "GPI anchor biosynthetic process" "BP"
"766" "GO:0006511" 1 0.455510587146826 0 73 "ubiquitin-dependent protein catabolic process" "BP"
"767" "GO:0006515" 1 0.997873569174255 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"768" "GO:0006520" 1 0.847618079721425 0 27 "cellular amino acid metabolic process" "BP"
"769" "GO:0006525" 1 0.997262019559316 0 1 "arginine metabolic process" "BP"
"770" "GO:0006526" 1 0.979255872546756 0 6 "arginine biosynthetic process" "BP"
"771" "GO:0006527" 1 0.997883156452848 0 2 "arginine catabolic process" "BP"
"772" "GO:0006529" 1 0.993517696442017 0 2 "asparagine biosynthetic process" "BP"
"773" "GO:0006534" 1 0.997736495124361 0 1 "cysteine metabolic process" "BP"
"774" "GO:0006535" 1 0.913938092729354 0 10 "cysteine biosynthetic process from serine" "BP"
"775" "GO:0006536" 1 0.994445275021541 0 3 "glutamate metabolic process" "BP"
"776" "GO:0006537" 1 0.974416831122188 0 3 "glutamate biosynthetic process" "BP"
"777" "GO:0006541" 1 0.97273453342504 0 4 "glutamine metabolic process" "BP"
"778" "GO:0006542" 1 0.977012897838901 0 5 "glutamine biosynthetic process" "BP"
"779" "GO:0006544" 1 0.987258129936477 0 8 "glycine metabolic process" "BP"
"780" "GO:0006545" 1 0.998601906955816 0 1 "glycine biosynthetic process" "BP"
"781" "GO:0006546" 1 0.993916788997703 0 2 "glycine catabolic process" "BP"
"782" "GO:0006555" 1 0.997868479917354 0 2 "methionine metabolic process" "BP"
"783" "GO:0006556" 1 0.97666601351171 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"784" "GO:0006559" 1 0.989976982725687 0 8 "L-phenylalanine catabolic process" "BP"
"785" "GO:0006561" 1 0.970342353680176 0 5 "proline biosynthetic process" "BP"
"786" "GO:0006562" 1 0.99815027537036 0 1 "proline catabolic process" "BP"
"787" "GO:0006563" 1 0.988302457169857 0 7 "L-serine metabolic process" "BP"
"788" "GO:0006564" 1 0.97945105350441 0 4 "L-serine biosynthetic process" "BP"
"789" "GO:0006566" 1 0.993150085184118 0 1 "threonine metabolic process" "BP"
"790" "GO:0006568" 1 0.934993523965454 0 7 "tryptophan metabolic process" "BP"
"791" "GO:0006570" 1 0.997353444285662 0 1 "tyrosine metabolic process" "BP"
