"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"551" "GO:0005663" 0.999999999991039 0.990820583690453 0 1 "DNA replication factor C complex" "CC"
"1182" "GO:0010212" 0.99999999999104 0.990820583690452 0 1 "response to ionizing radiation" "BP"
"1616" "GO:0033314" 0.99999999999104 0.990820583690452 0 1 "mitotic DNA replication checkpoint" "BP"
"369" "GO:0004579" 0.999999999991093 0.832612930489441 0 3 "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" "MF"
"851" "GO:0006826" 0.999999999991138 0.860125572777036 0 2 "iron ion transport" "BP"
"860" "GO:0006879" 0.999999999991138 0.860125572777036 0 2 "cellular iron ion homeostasis" "BP"
"756" "GO:0006480" 0.999999999991165 0.77302762899148 0 2 "N-terminal protein amino acid methylation" "BP"
"901" "GO:0007131" 0.999999999991195 0.950627293212173 0 2 "reciprocal meiotic recombination" "BP"
"316" "GO:0004422" 0.999999999991195 0.899009315998112 0 1 "hypoxanthine phosphoribosyltransferase activity" "MF"
"85" "GO:0001510" 0.999999999991267 0.779279164275083 0 8 "RNA methylation" "BP"
"1628" "GO:0033947" 0.999999999991288 0.990820583690204 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1853" "GO:0050242" 0.999999999991293 0.990820583690199 0 1 "pyruvate, phosphate dikinase activity" "MF"
"437" "GO:0004748" 0.999999999991301 0.981725239823489 0 2 "ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor" "MF"
"635" "GO:0006069" 0.999999999991341 0.972527245364668 0 1 "ethanol oxidation" "BP"
"1906" "GO:0051903" 0.999999999991341 0.972527245364668 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"124" "GO:0003825" 0.999999999991376 0.990820583690116 0 1 "alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity" "MF"
"52" "GO:0000390" 0.99999999999138 0.990820583690112 0 1 "spliceosomal complex disassembly" "BP"
"1942" "GO:0071008" 0.99999999999138 0.990820583690112 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"161" "GO:0003917" 0.999999999991398 0.781102065631866 0 5 "DNA topoisomerase type I activity" "MF"
"1950" "GO:0071705" 0.999999999991411 0.955581898699448 0 2 "nitrogen compound transport" "BP"
"18" "GO:0000151" 0.999999999991484 0.941696189049192 0 5 "ubiquitin ligase complex" "CC"
"1598" "GO:0032777" 0.999999999991521 0.958626333258881 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1239" "GO:0015937" 0.999999999991553 0.915012799007472 0 3 "coenzyme A biosynthetic process" "BP"
"186" "GO:0003987" 0.999999999991573 0.981725182922151 0 2 "acetate-CoA ligase activity" "MF"
"1268" "GO:0016208" 0.999999999991573 0.981725182922151 0 2 "AMP binding" "MF"
"1440" "GO:0019427" 0.999999999991573 0.981725182922151 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1014" "GO:0008685" 0.999999999991632 0.928154896657813 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1909" "GO:0052624" 0.999999999991632 0.928154896657813 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"743" "GO:0006437" 0.999999999991633 0.989440604219756 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"813" "GO:0006659" 0.999999999991682 0.961985386794414 0 2 "phosphatidylserine biosynthetic process" "BP"
"472" "GO:0004827" 0.999999999991832 0.968394891647741 0 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 0.999999999991832 0.968394891647741 0 3 "prolyl-tRNA aminoacylation" "BP"
"215" "GO:0004055" 0.999999999991853 0.988017278217864 0 1 "argininosuccinate synthase activity" "MF"
"1794" "GO:0046537" 0.999999999991853 0.988017278217864 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1892" "GO:0051321" 0.999999999991883 0.990820583689608 0 1 "meiotic cell cycle" "BP"
"967" "GO:0008356" 0.999999999991936 0.988785711551415 0 1 "asymmetric cell division" "BP"
"1166" "GO:0009956" 0.999999999991936 0.988785711551415 0 1 "radial pattern formation" "BP"
"1841" "GO:0048366" 0.999999999991936 0.988785711551415 0 1 "leaf development" "BP"
"397" "GO:0004638" 0.999999999991992 0.990820545134867 0 1 "phosphoribosylaminoimidazole carboxylase activity" "MF"
"272" "GO:0004332" 0.99999999999201 0.845141221349835 0 6 "fructose-bisphosphate aldolase activity" "MF"
"568" "GO:0005740" 0.999999999992017 0.783822217846025 0 2 "mitochondrial envelope" "CC"
"44" "GO:0000278" 0.999999999992041 0.941982572566818 0 1 "mitotic cell cycle" "BP"
"1593" "GO:0032465" 0.999999999992041 0.941982572566818 0 1 "regulation of cytokinesis" "BP"
"1638" "GO:0034477" 0.999999999992041 0.941982572566818 0 1 "U6 snRNA 3'-end processing" "BP"
"296" "GO:0004373" 0.999999999992048 0.954924649942435 0 5 "glycogen (starch) synthase activity" "MF"
"176" "GO:0003954" 0.999999999992056 0.841347306834701 0 1 "NADH dehydrogenase activity" "MF"
"576" "GO:0005751" 0.999999999992056 0.841347306834701 0 1 "mitochondrial respiratory chain complex IV" "CC"
"1986" "GO:2000123" 0.999999999992056 0.841347306834701 0 1 "positive regulation of stomatal complex development" "BP"
"409" "GO:0004651" 0.999999999992064 0.981044402887568 0 2 "polynucleotide 5'-phosphatase activity" "MF"
"345" "GO:0004516" 0.999999999992077 0.981141641767493 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"1437" "GO:0019358" 0.999999999992077 0.981141641767493 0 2 "nicotinate nucleotide salvage" "BP"
"406" "GO:0004648" 0.99999999999212 0.981695484500738 0 1 "O-phospho-L-serine:2-oxoglutarate aminotransferase activity" "MF"
"846" "GO:0006816" 0.999999999992121 0.917179013859253 0 4 "calcium ion transport" "BP"
"391" "GO:0004630" 0.999999999992123 0.981725241565557 0 2 "phospholipase D activity" "MF"
"1790" "GO:0046470" 0.999999999992123 0.981725241565557 0 2 "phosphatidylcholine metabolic process" "BP"
"1457" "GO:0019774" 0.999999999992186 0.90172469507621 0 1 "proteasome core complex, beta-subunit complex" "CC"
"605" "GO:0005856" 0.999999999992198 0.682043592798082 0 6 "cytoskeleton" "CC"
"1464" "GO:0019867" 0.999999999992218 0.939504672282828 0 4 "outer membrane" "CC"
"795" "GO:0006596" 0.999999999992252 0.905471828424211 0 3 "polyamine biosynthetic process" "BP"
"1531" "GO:0030688" 0.999999999992269 0.990771772130255 0 1 "preribosome, small subunit precursor" "CC"
"1557" "GO:0031177" 0.999999999992355 0.862955795177572 0 1 "phosphopantetheine binding" "MF"
"1048" "GO:0008964" 0.999999999992365 0.825753695409256 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"253" "GO:0004164" 0.999999999992367 0.935497861167477 0 1 "diphthine synthase activity" "MF"
"87" "GO:0001671" 0.999999999992455 0.964598079436125 0 1 "ATPase activator activity" "MF"
"141" "GO:0003864" 0.999999999992455 0.964598079436125 0 1 "3-methyl-2-oxobutanoate hydroxymethyltransferase activity" "MF"
"1970" "GO:0097361" 0.999999999992455 0.964598079436125 0 1 "CIA complex" "CC"
"1713" "GO:0043161" 0.99999999999248 0.701617459647752 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"299" "GO:0004385" 0.999999999992496 0.905635240835435 0 3 "guanylate kinase activity" "MF"
"656" "GO:0006163" 0.999999999992496 0.905635240835435 0 3 "purine nucleotide metabolic process" "BP"
"798" "GO:0006606" 0.999999999992534 0.941719717934811 0 6 "protein import into nucleus" "BP"
"801" "GO:0006623" 0.999999999992544 0.980665099003929 0 2 "protein targeting to vacuole" "BP"
"1280" "GO:0016415" 0.999999999992605 0.814411987611332 0 2 "octanoyltransferase activity" "MF"
"1051" "GO:0008974" 0.999999999992631 0.976311286773842 0 1 "phosphoribulokinase activity" "MF"
"1106" "GO:0009330" 0.999999999992631 0.976311286773842 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1661" "GO:0042023" 0.999999999992631 0.976311286773842 0 1 "DNA endoreduplication" "BP"
"1860" "GO:0050515" 0.999999999992631 0.976311286773842 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1021" "GO:0008734" 0.999999999992676 0.990813754149763 0 1 "L-aspartate oxidase activity" "MF"
"691" "GO:0006333" 0.999999999992686 0.713226732922784 0 3 "chromatin assembly or disassembly" "BP"
"758" "GO:0006482" 0.999999999992689 0.974907781163102 0 1 "protein demethylation" "BP"
"1910" "GO:0052689" 0.999999999992689 0.974907781163102 0 1 "carboxylic ester hydrolase activity" "MF"
"1979" "GO:1902979" 0.999999999992689 0.974907781163102 0 1 "mitotic DNA replication termination" "BP"
"144" "GO:0003868" 0.999999999992694 0.966142115344802 0 2 "4-hydroxyphenylpyruvate dioxygenase activity" "MF"
"48" "GO:0000338" 0.999999999992713 0.952208470805709 0 1 "protein deneddylation" "BP"
"1088" "GO:0009226" 0.999999999992713 0.952208470805709 0 1 "nucleotide-sugar biosynthetic process" "BP"
"607" "GO:0005875" 0.999999999992725 0.852807985844848 0 1 "microtubule associated complex" "CC"
"1735" "GO:0044030" 0.999999999992725 0.852807985844848 0 1 "regulation of DNA methylation" "BP"
"1375" "GO:0016868" 0.99999999999273 0.878047074921214 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"503" "GO:0005092" 0.999999999992756 0.957575755564018 0 3 "GDP-dissociation inhibitor activity" "MF"
"226" "GO:0004084" 0.999999999992768 0.924920895989678 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1069" "GO:0009081" 0.999999999992768 0.924920895989678 0 3 "branched-chain amino acid metabolic process" "BP"
"66" "GO:0000776" 0.999999999992786 0.946651782269504 0 2 "kinetochore" "CC"
"1040" "GO:0008889" 0.999999999992817 0.831635761755709 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1569" "GO:0031461" 0.999999999992883 0.92868810654547 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"983" "GO:0008440" 0.999999999992893 0.968922145007837 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"886" "GO:0007029" 0.99999999999305 0.881068887360713 0 1 "endoplasmic reticulum organization" "BP"
"938" "GO:0008199" 0.999999999993058 0.770880096833954 0 3 "ferric iron binding" "MF"
"1802" "GO:0046658" 0.999999999993108 0.900098621285631 0 1 "anchored component of plasma membrane" "CC"
"1900" "GO:0051716" 0.999999999993108 0.900098621285631 0 1 "cellular response to stimulus" "BP"
"1741" "GO:0044249" 0.999999999993134 0.872665458990917 0 4 "cellular biosynthetic process" "BP"
"586" "GO:0005785" 0.999999999993174 0.990820496111342 0 1 "signal recognition particle receptor complex" "CC"
"1929" "GO:0070403" 0.999999999993192 0.907729773163182 0 3 "NAD+ binding" "MF"
"218" "GO:0004061" 0.999999999993201 0.872209764900524 0 2 "arylformamidase activity" "MF"
"1443" "GO:0019441" 0.999999999993201 0.872209764900524 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1976" "GO:1901601" 0.999999999993201 0.872209764900524 0 2 "strigolactone biosynthetic process" "BP"
"273" "GO:0004333" 0.99999999999322 0.859028161144126 0 2 "fumarate hydratase activity" "MF"
"650" "GO:0006106" 0.99999999999322 0.859028161144126 0 2 "fumarate metabolic process" "BP"
"1755" "GO:0045239" 0.99999999999322 0.859028161144126 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"58" "GO:0000469" 0.999999999993238 0.928625984550953 0 1 "cleavage involved in rRNA processing" "BP"
"142" "GO:0003865" 0.999999999993238 0.928625984550953 0 1 "3-oxo-5-alpha-steroid 4-dehydrogenase activity" "MF"
"939" "GO:0008202" 0.999999999993238 0.928625984550953 0 1 "steroid metabolic process" "BP"
"1348" "GO:0016780" 0.999999999993386 0.872693977776538 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1492" "GO:0030126" 0.999999999993386 0.920961562115321 0 7 "COPI vesicle coat" "CC"
"149" "GO:0003883" 0.999999999993402 0.814436197534692 0 5 "CTP synthase activity" "MF"
"1409" "GO:0017183" 0.999999999993511 0.924524198802811 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"541" "GO:0005544" 0.99999999999352 0.737153346181626 0 8 "calcium-dependent phospholipid binding" "MF"
"63" "GO:0000741" 0.999999999993596 0.834674520179256 0 1 "karyogamy" "BP"
"1768" "GO:0045735" 0.999999999993601 0.664889011966708 0 8 "nutrient reservoir activity" "MF"
"1699" "GO:0042981" 0.999999999993636 0.906475668865042 0 2 "regulation of apoptotic process" "BP"
"922" "GO:0008113" 0.999999999993639 0.709224612903753 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"1390" "GO:0016987" 0.999999999993641 0.950565497499718 0 5 "sigma factor activity" "MF"
"1551" "GO:0031083" 0.999999999993701 0.749211949223587 0 2 "BLOC-1 complex" "CC"
"501" "GO:0005086" 0.999999999993741 0.946169398099781 0 6 "ARF guanyl-nucleotide exchange factor activity" "MF"
"1580" "GO:0032012" 0.999999999993741 0.946169398099781 0 6 "regulation of ARF protein signal transduction" "BP"
"1342" "GO:0016763" 0.999999999993753 0.913035654819529 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1821" "GO:0047334" 0.999999999993766 0.963176946560675 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"388" "GO:0004618" 0.999999999993792 0.955112479618734 0 3 "phosphoglycerate kinase activity" "MF"
"1383" "GO:0016891" 0.999999999993822 0.9461693980997 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1632" "GO:0034227" 0.999999999993849 0.711981001469214 0 3 "tRNA thio-modification" "BP"
"523" "GO:0005375" 0.999999999993867 0.761010829504925 0 2 "copper ion transmembrane transporter activity" "MF"
"1650" "GO:0035434" 0.999999999993867 0.761010829504925 0 2 "copper ion transmembrane transport" "BP"
"1529" "GO:0030619" 0.999999999993942 0.986833656159601 0 1 "U1 snRNA binding" "MF"
"1788" "GO:0046422" 0.999999999993942 0.986833656159601 0 1 "violaxanthin de-epoxidase activity" "MF"
"1955" "GO:0071949" 0.999999999994086 0.878618864712059 0 8 "FAD binding" "MF"
"1054" "GO:0009001" 0.999999999994166 0.846813671649789 0 4 "serine O-acetyltransferase activity" "MF"
"1541" "GO:0030956" 0.999999999994173 0.989742502470306 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1862" "GO:0050567" 0.999999999994173 0.989742502470306 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"995" "GO:0008519" 0.999999999994231 0.949588435956186 0 4 "ammonium transmembrane transporter activity" "MF"
"1225" "GO:0015696" 0.999999999994231 0.949588435956186 0 4 "ammonium transport" "BP"
"1957" "GO:0072488" 0.999999999994231 0.949588435956186 0 4 "ammonium transmembrane transport" "BP"
"572" "GO:0005744" 0.999999999994274 0.604580739042284 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"83" "GO:0001026" 0.999999999994278 0.990820567380075 0 1 "TFIIIB-type transcription factor activity" "MF"
"1667" "GO:0042147" 0.999999999994278 0.757207149095932 0 6 "retrograde transport, endosome to Golgi" "BP"
"1201" "GO:0015018" 0.99999999999429 0.653650123186482 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"332" "GO:0004478" 0.999999999994304 0.902176162098105 0 4 "methionine adenosyltransferase activity" "MF"
"783" "GO:0006556" 0.999999999994304 0.902176162098105 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"643" "GO:0006094" 0.999999999994328 0.972504653553581 0 3 "gluconeogenesis" "BP"
"950" "GO:0008265" 0.999999999994371 0.990820581711808 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"1211" "GO:0015232" 0.999999999994379 0.667391975656763 0 5 "heme transporter activity" "MF"
"1231" "GO:0015886" 0.999999999994379 0.667391975656763 0 5 "heme transport" "BP"
"365" "GO:0004571" 0.999999999994429 0.963567055563608 0 4 "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" "MF"
"127" "GO:0003840" 0.999999999994438 0.990820544339413 0 1 "gamma-glutamyltransferase activity" "MF"
"1002" "GO:0008568" 0.999999999994458 0.989314307653878 0 1 "microtubule-severing ATPase activity" "MF"
"1074" "GO:0009089" 0.999999999994491 0.764906385467872 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"831" "GO:0006777" 0.999999999994597 0.663906840139499 0 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"23" "GO:0000162" 0.999999999994609 0.90326163563961 0 6 "tryptophan biosynthetic process" "BP"
"1272" "GO:0016272" 0.999999999994621 0.420466802344177 0 6 "prefoldin complex" "CC"
"685" "GO:0006302" 0.999999999994628 0.910260965826816 0 3 "double-strand break repair" "BP"
"717" "GO:0006402" 0.999999999994642 0.803500530990129 0 4 "mRNA catabolic process" "BP"
"969" "GO:0008373" 0.999999999994642 0.944795263427346 0 3 "sialyltransferase activity" "MF"
"269" "GO:0004325" 0.999999999994643 0.965359773054844 0 3 "ferrochelatase activity" "MF"
"833" "GO:0006783" 0.999999999994643 0.965359773054844 0 3 "heme biosynthetic process" "BP"
"777" "GO:0006541" 0.999999999994645 0.889856582309527 0 4 "glutamine metabolic process" "BP"
"1770" "GO:0045739" 0.999999999994646 0.930957603012072 0 1 "positive regulation of DNA repair" "BP"
"1486" "GO:0030042" 0.999999999994654 0.452152448574409 0 6 "actin filament depolymerization" "BP"
"516" "GO:0005267" 0.999999999994706 0.885547583250393 0 4 "potassium channel activity" "MF"
"203" "GO:0004019" 0.999999999994748 0.979616826765616 0 2 "adenylosuccinate synthase activity" "MF"
"980" "GO:0008425" 0.999999999994765 0.95576909305863 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"978" "GO:0008418" 0.99999999999488 0.966552217100172 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"14" "GO:0000126" 0.99999999999492 0.892562324977322 0 3 "transcription factor TFIIIB complex" "CC"
"476" "GO:0004831" 0.999999999994924 0.947356611088519 0 2 "tyrosine-tRNA ligase activity" "MF"
"1772" "GO:0045893" 0.999999999994965 0.794732415398458 0 6 "positive regulation of transcription, DNA-templated" "BP"
"956" "GO:0008278" 0.999999999994988 0.981725244677036 0 2 "cohesin complex" "CC"
"1967" "GO:0090266" 0.999999999995032 0.845581140410273 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1462" "GO:0019829" 0.999999999995085 0.94616938481176 0 6 "cation-transporting ATPase activity" "MF"
"357" "GO:0004555" 0.999999999995128 0.990727352025622 0 1 "alpha,alpha-trehalase activity" "MF"
"622" "GO:0005991" 0.999999999995128 0.990727352025622 0 1 "trehalose metabolic process" "BP"
"1269" "GO:0016209" 0.999999999995221 0.73203540468621 0 4 "antioxidant activity" "MF"
"687" "GO:0006306" 0.999999999995261 0.800983810914235 0 4 "DNA methylation" "BP"
"184" "GO:0003983" 0.999999999995269 0.973675809755909 0 2 "UTP:glucose-1-phosphate uridylyltransferase activity" "MF"
"628" "GO:0006011" 0.999999999995269 0.973675809755909 0 2 "UDP-glucose metabolic process" "BP"
"453" "GO:0004802" 0.999999999995274 0.981725230005046 0 2 "transketolase activity" "MF"
"1072" "GO:0009086" 0.999999999995286 0.935311335004429 0 4 "methionine biosynthetic process" "BP"
"994" "GO:0008515" 0.999999999995324 0.988990205737515 0 1 "sucrose transmembrane transporter activity" "MF"
"1227" "GO:0015770" 0.999999999995324 0.988990205737515 0 1 "sucrose transport" "BP"
"512" "GO:0005245" 0.999999999995328 0.99082057383844 0 1 "voltage-gated calcium channel activity" "MF"
"601" "GO:0005847" 0.999999999995328 0.99082057383844 0 1 "mRNA cleavage and polyadenylation specificity factor complex" "CC"
"1406" "GO:0017119" 0.999999999995344 0.954809336560794 0 5 "Golgi transport complex" "CC"
"1133" "GO:0009584" 0.999999999995348 0.954936042267092 0 5 "detection of visible light" "BP"
"1134" "GO:0009585" 0.999999999995348 0.954936042267092 0 5 "red, far-red light phototransduction" "BP"
"1160" "GO:0009881" 0.999999999995348 0.954936042267092 0 5 "photoreceptor activity" "MF"
"1395" "GO:0017006" 0.999999999995348 0.954936042267092 0 5 "protein-tetrapyrrole linkage" "BP"
"1413" "GO:0018298" 0.999999999995348 0.954936042267092 0 5 "protein-chromophore linkage" "BP"
"810" "GO:0006644" 0.99999999999554 0.746256694361109 0 4 "phospholipid metabolic process" "BP"
"1184" "GO:0010223" 0.999999999995567 0.855729879284824 0 3 "secondary shoot formation" "BP"
"1035" "GO:0008840" 0.999999999995574 0.921497627844599 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"977" "GO:0008417" 0.999999999995601 0.950332827653255 0 3 "fucosyltransferase activity" "MF"
"548" "GO:0005639" 0.999999999995607 0.97591894534028 0 1 "integral component of nuclear inner membrane" "CC"
"1057" "GO:0009029" 0.999999999995607 0.97591894534028 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1060" "GO:0009045" 0.999999999995607 0.97591894534028 0 1 "xylose isomerase activity" "MF"
"528" "GO:0005471" 0.999999999995658 0.971011280918326 0 3 "ATP:ADP antiporter activity" "MF"
"192" "GO:0003998" 0.999999999995684 0.80186922375078 0 1 "acylphosphatase activity" "MF"
"1199" "GO:0015002" 0.999999999995715 0.60972565703384 0 3 "heme-copper terminal oxidase activity" "MF"
"1451" "GO:0019646" 0.999999999995715 0.60972565703384 0 3 "aerobic electron transport chain" "BP"
"1816" "GO:0046961" 0.999999999995728 0.623519504932194 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"583" "GO:0005778" 0.999999999995748 0.957165536396938 0 3 "peroxisomal membrane" "CC"
"293" "GO:0004370" 0.999999999995784 0.989481080239516 0 1 "glycerol kinase activity" "MF"
"1055" "GO:0009013" 0.999999999995784 0.989481080239516 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1119" "GO:0009450" 0.999999999995784 0.989481080239516 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"243" "GO:0004143" 0.999999999995785 0.92636200190334 0 7 "diacylglycerol kinase activity" "MF"
"906" "GO:0007205" 0.999999999995785 0.92636200190334 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"1984" "GO:2000028" 0.999999999995823 0.981725244676201 0 2 "regulation of photoperiodism, flowering" "BP"
"990" "GO:0008478" 0.999999999995876 0.950724292799937 0 1 "pyridoxal kinase activity" "MF"
"1117" "GO:0009443" 0.999999999995876 0.950724292799937 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1565" "GO:0031390" 0.999999999995972 0.871208658023419 0 1 "Ctf18 RFC-like complex" "CC"
"1715" "GO:0043189" 0.999999999995972 0.871208658023419 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1803" "GO:0046835" 0.999999999996029 0.905705988505406 0 8 "carbohydrate phosphorylation" "BP"
"355" "GO:0004550" 0.999999999996085 0.38261963875124 0 8 "nucleoside diphosphate kinase activity" "MF"
"658" "GO:0006165" 0.999999999996085 0.38261963875124 0 8 "nucleoside diphosphate phosphorylation" "BP"
"662" "GO:0006183" 0.999999999996085 0.38261963875124 0 8 "GTP biosynthetic process" "BP"
"668" "GO:0006228" 0.999999999996085 0.38261963875124 0 8 "UTP biosynthetic process" "BP"
"211" "GO:0004046" 0.999999999996118 0.934953289320024 0 2 "aminoacylase activity" "MF"
"17" "GO:0000148" 0.99999999999613 0.937483058615634 0 7 "1,3-beta-D-glucan synthase complex" "CC"
"129" "GO:0003843" 0.99999999999613 0.937483058615634 0 7 "1,3-beta-D-glucan synthase activity" "MF"
"639" "GO:0006075" 0.99999999999613 0.937483058615634 0 7 "(1->3)-beta-D-glucan biosynthetic process" "BP"
"414" "GO:0004659" 0.999999999996164 0.974491049073262 0 1 "prenyltransferase activity" "MF"
"544" "GO:0005615" 0.999999999996164 0.974491049073262 0 1 "extracellular space" "CC"
"256" "GO:0004176" 0.999999999996228 0.981685095771456 0 2 "ATP-dependent peptidase activity" "MF"
"767" "GO:0006515" 0.999999999996228 0.981685095771456 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"1773" "GO:0045900" 0.99999999999625 0.843163204243747 0 1 "negative regulation of translational elongation" "BP"
"1507" "GO:0030234" 0.999999999996284 0.782383080872536 0 6 "enzyme regulator activity" "MF"
"1191" "GO:0010338" 0.999999999996316 0.967092597137374 0 1 "leaf formation" "BP"
"1724" "GO:0043486" 0.999999999996316 0.967092597137374 0 1 "histone exchange" "BP"
"31" "GO:0000213" 0.999999999996325 0.921891795567688 0 1 "tRNA-intron endonuclease activity" "MF"
"790" "GO:0006568" 0.999999999996412 0.764576013866972 0 7 "tryptophan metabolic process" "BP"
"446" "GO:0004791" 0.999999999996439 0.91857821510378 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1441" "GO:0019430" 0.999999999996439 0.91857821510378 0 3 "removal of superoxide radicals" "BP"
"55" "GO:0000439" 0.999999999996442 0.721844220885864 0 5 "core TFIIH complex" "CC"
"5" "GO:0000049" 0.999999999996462 0.739075557405712 0 9 "tRNA binding" "MF"
"690" "GO:0006325" 0.999999999996483 0.852727581561768 0 5 "chromatin organization" "BP"
"379" "GO:0004602" 0.999999999996493 0.512499796461176 0 6 "glutathione peroxidase activity" "MF"
"1887" "GO:0051260" 0.9999999999965 0.905571336116719 0 4 "protein homooligomerization" "BP"
"463" "GO:0004818" 0.999999999996538 0.981537419546653 0 2 "glutamate-tRNA ligase activity" "MF"
"730" "GO:0006424" 0.999999999996538 0.981537419546653 0 2 "glutamyl-tRNA aminoacylation" "BP"
"1408" "GO:0017176" 0.999999999996539 0.837017616013758 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1418" "GO:0018738" 0.999999999996555 0.94071818205056 0 1 "S-formylglutathione hydrolase activity" "MF"
"1783" "GO:0046294" 0.999999999996555 0.94071818205056 0 1 "formaldehyde catabolic process" "BP"
"897" "GO:0007067" 0.999999999996637 0.891585722429341 0 4 "mitotic nuclear division" "BP"
"1636" "GO:0034457" 0.999999999996685 0.990359704789347 0 1 "Mpp10 complex" "CC"
"6" "GO:0000062" 0.999999999996691 0.783986081577559 0 4 "fatty-acyl-CoA binding" "MF"
"962" "GO:0008308" 0.99999999999677 0.776426258017618 0 6 "voltage-gated anion channel activity" "MF"
"71" "GO:0000808" 0.999999999996779 0.938811013723334 0 3 "origin recognition complex" "CC"
"359" "GO:0004559" 0.999999999996829 0.981725244675195 0 2 "alpha-mannosidase activity" "MF"
"630" "GO:0006013" 0.999999999996829 0.981725244675195 0 2 "mannose metabolic process" "BP"
"1234" "GO:0015923" 0.999999999996829 0.981725244675195 0 2 "mannosidase activity" "MF"
"578" "GO:0005759" 0.999999999996831 0.655405227627573 0 6 "mitochondrial matrix" "CC"
"1019" "GO:0008716" 0.999999999996883 0.944903804694145 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1968" "GO:0090544" 0.999999999996888 0.970380937656394 0 2 "BAF-type complex" "CC"
"1221" "GO:0015631" 0.99999999999689 0.961633762812582 0 1 "tubulin binding" "MF"
"1077" "GO:0009098" 0.999999999996914 0.959581829565988 0 3 "leucine biosynthetic process" "BP"
"187" "GO:0003989" 0.999999999996932 0.75158734396158 0 5 "acetyl-CoA carboxylase activity" "MF"
"185" "GO:0003984" 0.999999999996938 0.803179015051309 0 5 "acetolactate synthase activity" "MF"
"411" "GO:0004654" 0.999999999996941 0.853766118123435 0 3 "polyribonucleotide nucleotidyltransferase activity" "MF"
"1396" "GO:0017009" 0.999999999996962 0.891628991819985 0 2 "protein-phycocyanobilin linkage" "BP"
